3345571,2978418,0.12068655081251349,1
3345571,2803713,0.0030641191297089117,-1
3345571,3771676,0.0,-1
2591413,1890903,0.6094911665832423,1
2591413,3640846,0.09714898915375154,1
2591413,3781862,0.2894026609857665,-1
2591413,857935,0.6971048685772834,-1
1052871,3318558,0.28589289017533764,1
1052871,3838479,5.125162794780848,1
1052871,2445512,1.3644593770112623,-1
1052871,944245,0.8839972683907437,-1
3070820,2438065,0.17673443796517585,1
3070820,4105090,0.15244991842464606,1
3070820,3835690,0.010430425445327471,-1
3070820,1187434,0.008546942250276893,-1
2472821,2115940,0.895502839493841,1
2472821,3672244,11.538138747244853,1
2472821,2737606,0.012436702982998838,-1
2472821,346879,0.034502013947779374,-1
788825,1745939,3.3945623651114776,1
788825,3168542,0.33030800732526105,1
788825,2333052,0.12113155972400441,-1
788825,2851283,0.03940337616962099,-1
35734,3323751,3.498851208315913,1
35734,1562513,0.6951790833545799,1
35734,52953,0.4799147011447508,-1
35734,4052879,1.0908081673330678,-1
1136830,3523525,0.5532746320449101,1
1136830,3673368,6.134994337643262,1
1136830,4620973,0.773075238284718,-1
1136830,1766109,0.013553369608234873,-1
354381,4402331,0.07062267951513333,1
354381,4049059,0.07046111828172844,1
354381,4766472,2.0959746576691604E-4,-1
354381,2498750,0.04633267588572728,-1
1943702,1190887,3.548195125447194,1
1943702,2092223,4.424323955428333,1
1943702,831105,0.001137015019214374,-1
1943702,998689,1.051985348560751,-1
2573059,2539641,0.45399344871890635,1
2573059,335217,3.5883156392705517,1
2573059,3244618,0.00533632685236362,-1
2573059,2898532,1.2604334167645135,-1
1797828,1239642,0.13189060141367137,1
1797828,1833600,0.36242334493447237,1
1797828,134494,0.1686842996341341,-1
1797828,803101,0.08266012199409245,-1
1843530,1818404,0.10382443155473,1
1843530,3283806,1.457195374589181,1
1843530,4058490,0.0040733756818942335,-1
1843530,215908,0.04383676269483393,-1
3045098,4857067,0.19810548013885246,1
3045098,35654,0.09261776781365132,1
3045098,1941019,1.4076227745899905,-1
3045098,4118438,0.14272206126039866,-1
4129782,2535409,0.8602387096602805,1
4129782,4822618,0.09784229385130291,1
4129782,1844081,0.10674866752229967,-1
4129782,3159294,0.44924243633257205,-1
4483897,2246566,0.7643465739151841,1
4483897,3777621,2.4252940727949475,1
4483897,1531346,0.3051084860368803,-1
4483897,2786533,6.519434433764585E-4,-1
3021970,1944633,2.5682920751357123,1
3021970,2447992,10.397944020160104,1
3021970,1647312,0.7101446285127971,-1
3021970,4593079,0.2780273791212067,-1
3022958,168337,0.1429484368047856,1
3022958,994701,0.2557785592117453,1
3022958,3441120,0.11219341398142006,-1
3022958,3347687,9.161096084815323E-4,-1
3708273,1008222,0.9286922748913781,1
3708273,2672979,0.08753923263443388,1
3708273,4118816,0.0,-1
3708273,3683460,0.010204892784215172,-1
3366116,769018,0.6315803148964199,1
3366116,2830084,0.1605773284740118,1
3366116,3136623,1.2758612826614837,-1
3366116,1529933,3.4478396371532716,-1
1931096,351936,1.4128302509012607,1
1931096,3329818,0.08823134562205229,1
1931096,3221744,0.08516564163835978,-1
1931096,2322524,0.0023942780356717456,-1
2842809,2315338,0.0711229539237632,1
2842809,3822079,0.09028255990365236,1
2842809,2877585,0.0013731061395249532,-1
2842809,3738480,5.294061953882383E-4,-1
2716451,2746293,4.2791877944552255,1
2716451,2299500,2.136915094510143,1
2716451,1817519,2.7530244220068805,-1
2716451,4068801,0.030631275548239967,-1
3959834,2687982,0.12390932057752495,1
3959834,2752788,2.0914604053946486,1
3959834,1125692,0.09523988235188052,-1
3959834,2474189,0.06178370370177755,-1
3549963,3233594,0.44084970967983383,1
3549963,1669157,0.34217367980605773,1
3549963,120489,4.118310563250452,-1
3549963,271807,3.862585732784265,-1
206492,242807,3.1787537264060055,1
206492,2429928,0.6832500151426965,1
206492,2896883,0.011805186689607635,-1
206492,3464263,0.05561704303521729,-1
2979054,3509962,0.39682767594507956,1
2979054,1556894,2.111343066363255,1
2979054,683080,0.17522000511379174,-1
2979054,2718664,1.3196600645533598,-1
4240021,2462839,0.09558097253796184,1
4240021,4138003,0.2885954765570644,1
4240021,415754,0.041919068435771534,-1
4240021,2162850,3.3948663845437564E-4,-1
711399,1854865,0.1134515736296501,1
711399,4471934,0.8041452095967642,1
711399,3673107,0.055669324986782814,-1
711399,304992,0.20522783289547747,-1
3317969,3526699,0.08446607259770283,1
3317969,2956802,0.2007019732247685,1
3317969,3136623,0.8192934032895578,-1
3317969,4263285,0.007509859001285911,-1
785198,2164386,1.8248739370495781,1
785198,2005820,2.6494058218803667,1
785198,3087430,0.0,-1
785198,1605159,0.03473055871969183,-1
4330178,3905813,1.6161874383590817,1
4330178,3909653,2.332491852703844,1
4330178,972464,0.3422451821355481,-1
4330178,2277292,0.00749799209239079,-1
1324328,746824,0.9576705318846367,1
1324328,2254980,0.6120833960023393,1
1324328,3739596,1.299323412730747,-1
1324328,3545485,0.0,-1
2730398,1491877,12.26547477066091,1
2730398,2535068,0.12197680713906624,1
2730398,573735,0.02240504727298403,-1
2730398,2959578,0.8379380641927529,-1
2193981,3984806,0.18601119116894285,1
2193981,213014,0.0058603496078656015,-1
2193981,36240,3.6131208092968003E-4,-1
2197746,622269,1.34892184895075,1
2197746,4509979,1.0999881824236912,1
2197746,4022663,0.16661737493639966,-1
2197746,266866,0.02344923772808641,-1
1228309,1694901,0.0655135981453257,1
1228309,4794855,0.07056417530226032,1
1228309,4350371,3.1158518026687805E-4,-1
1228309,311557,0.011556619088530064,-1
3851812,2164491,0.18691343746097627,1
3851812,3980938,3.2067536034189312,1
3851812,4480906,0.06791480087926169,-1
3851812,356396,2.6919797549339224,-1
4215406,200456,3.020706223819716,1
4215406,760915,7.24385293985761,1
4215406,1461565,0.14494076982391096,-1
4215406,673092,1.81015971624723,-1
347045,2378918,0.06560636211005612,1
347045,4351966,0.7902111268116887,1
347045,4561040,0.30306000348111584,-1
347045,3270504,0.0,-1
706744,4297084,6.105534418388342,1
706744,4482717,1.9378471952014993,-1
706744,4439859,0.0,-1
2496742,4112421,0.16184439054219676,1
2496742,2571166,0.18715828522726496,1
2496742,1820830,0.024003522020014954,-1
2496742,2128649,0.028122779174479653,-1
3864416,1611202,0.1155533593593993,1
3864416,3493548,0.10345807511318897,1
3864416,1830590,0.0,-1
3864416,1172110,0.0017641080914812923,-1
633575,1129577,0.3422597777978217,1
633575,3686110,0.0015996915435282269,-1
633575,2265756,0.0016032433923848738,-1
2092913,2855980,0.06758732112647418,1
2092913,1841760,0.4725787412252674,1
2092913,4458674,0.003452033063532773,-1
2092913,4632855,0.08276119160939333,-1
1875342,4277039,6.2221827692233855,1
1875342,1729350,0.4096559132612879,1
1875342,2752659,0.2934658990638493,-1
1875342,2060276,0.02947759585754187,-1
4641768,1105733,0.1462842823160467,1
4641768,3648435,0.47289893976956676,1
4641768,4314909,0.012990125833545654,-1
4641768,811044,5.491612552893377,-1
3948915,1471718,4.117102269411801,1
3948915,2344010,0.09406895905497935,1
3948915,4671286,0.009851777242867812,-1
3948915,312664,0.008195217415636979,-1
4100150,3946859,0.09212564848582111,1
4100150,2200177,0.08107056691431028,1
4100150,4751163,0.0020341841839606003,-1
4100150,1037684,0.16851559531591753,-1
3736551,2678073,0.44149902022834203,1
3736551,1205172,0.17893843732884931,1
3736551,3743011,0.0,-1
3736551,3166384,0.06255288673674377,-1
2694615,2855655,0.34137634714821435,1
2694615,1046523,0.11666727538923238,1
2694615,3716578,0.005217323839523741,-1
2694615,2068695,0.007181075515412687,-1
4270037,1988248,0.18745484398854426,1
4270037,3333815,0.20863305920873657,1
4270037,1123670,0.1279861825955719,-1
4270037,926843,0.602626727073014,-1
4751726,3822898,0.22775292267201344,1
4751726,1441443,1.067602988213137,1
4751726,2419784,0.03618389835402296,-1
4751726,3246420,2.055305711128852,-1
3118849,652129,0.3738904527367466,1
3118849,1548717,0.622911388340412,1
3118849,2327759,0.062151686082495196,-1
3118849,2004479,0.008196551695175676,-1
1738815,3221759,0.07759272906531638,1
1738815,3118297,0.09601402864131145,1
1738815,145509,0.005994316344360075,-1
1738815,3617688,0.006618503390921968,-1
4512758,329003,1.0846568758772277,1
4512758,4194405,0.8917691552690563,1
4512758,4277180,0.39418076015737924,-1
4512758,3166384,0.2266761002665141,-1
642939,1119445,0.09183107513397765,1
642939,3668812,3.3553416712137563,1
642939,701826,0.0,-1
642939,4322525,0.04133061362035485,-1
2720809,2457961,0.15242055019599754,1
2720809,4019498,1.6843125320329448,1
2720809,3344803,0.3021297594976856,-1
2720809,4648209,0.4389253939350956,-1
4592958,1903146,1.042372382128526,1
4592958,2729961,1.0222184362426043,1
4592958,4558764,0.20921545328131053,-1
4592958,2785323,7.516588616713924E-4,-1
1557465,1598166,0.2992536614154495,1
1557465,2263508,0.47235253603006255,1
1557465,3686306,0.12930319368574264,-1
1557465,1745423,0.40578598308928154,-1
4175874,2268057,0.16509526935911356,1
4175874,277778,1.239233511046118,1
4175874,2036028,2.4718405583344993,-1
4175874,3736791,0.021874421538761023,-1
2468478,197422,1.1926124185034463,1
2468478,996666,0.7195343566769951,1
2468478,3447770,0.056936432993700097,-1
2468478,4662452,0.03276803833254087,-1
4789376,1924052,0.8278976646264897,1
4789376,1416929,0.17170439902946724,1
4789376,1300774,0.03851199607717113,-1
4789376,2750123,0.55125193571982,-1
37102,2823357,0.33834713532622546,1
37102,2209615,11.015909020119928,1
37102,1666521,0.4015737121721445,-1
37102,493324,0.2868125894876136,-1
445205,1957527,1.003495597464433,1
445205,1106762,0.6228757186167607,1
445205,28133,0.3718446567819014,-1
445205,4543817,4.8223149918199165E-4,-1
4661857,4727193,1.0727571108582374,1
4661857,688143,0.2894931467915159,1
4661857,1775846,0.023861288287281478,-1
4661857,1798806,0.3594588152077377,-1
2042368,3515355,0.6675688095365429,1
2042368,4865396,0.10761927839955064,1
2042368,3537104,0.16554447217591658,-1
2042368,5909,0.005052437300519655,-1
2351774,1552018,1.0199336049303689,1
2351774,1999661,3.560730488322833,1
2351774,4521163,0.26915384996102915,-1
2351774,2429330,0.09096397910608478,-1
1289384,3948719,0.08618722463927728,1
1289384,3747864,0.0,-1
1289384,4693722,0.018897498824935292,-1
2860614,2096754,2.952216024053154,1
2860614,2336114,0.0,-1
2860614,2130917,0.0,-1
3238211,4132025,0.5802271552024503,1
3238211,2268257,0.802224259052553,1
3238211,4658008,0.037060743679121655,-1
3238211,2430894,0.03614967864625506,-1
1158713,154867,0.6509601080882998,1
1158713,4376806,0.7026438370157875,1
1158713,3545485,0.0022219626406957097,-1
1158713,4181111,0.9448567480919426,-1
2736745,1459305,2.7236632364788296,1
2736745,508281,3.992477030554074,1
2736745,351150,0.012692104358057248,-1
2736745,4671286,0.010255566647651862,-1
2645417,74648,2.5416214951881337,1
2645417,3899944,3.7232247035652417,1
2645417,3370587,0.017364291365278447,-1
2645417,2389416,0.006724724900928175,-1
3119616,4101432,2.098411989136614,1
3119616,4767770,0.6620070182447845,1
3119616,4831117,0.006364956486806351,-1
3119616,3536749,0.02211118806138785,-1
4444546,4514956,0.11143222985776849,1
4444546,3673368,9.657821382819703,1
4444546,3088083,0.09007131657981432,-1
4444546,4745738,5.640779841707706E-4,-1
1530825,1625614,0.2440905890905531,1
1530825,2854743,3.816457839370142,1
1530825,1973457,0.9379749617468591,-1
1530825,1343076,0.021244236054961705,-1
405297,4367443,0.3785840959906811,1
405297,2875436,1.0097716642503993,1
405297,2368902,0.0016132909631075287,-1
405297,4422224,0.4256471371428772,-1
3689226,369855,0.9359348419818098,1
3689226,2289855,0.6926181263865316,1
3689226,1634537,0.327858947611414,-1
3689226,1856552,1.1025667274491324,-1
3239252,2331904,0.10289755513204313,1
3239252,3456323,0.11524873420703359,1
3239252,1220852,0.028264888677505363,-1
3239252,4616698,0.004725598645407629,-1
2553629,3682880,0.07330011902021569,1
2553629,2006268,0.072775155722551,1
2553629,4287720,0.18119621973303507,-1
2553629,4500918,0.008147819073153786,-1
2380649,3657397,10.208968618369385,1
2380649,3603204,0.22610188245206742,1
2380649,3149780,4.39898505844261,-1
2380649,140142,0.002754669147482159,-1
2503985,2414070,2.252710863719871,1
2503985,1410861,1.4841386713491027,1
2503985,3597414,0.5163833634210642,-1
2503985,1997684,2.3285184808587887,-1
134506,562028,0.3402471427648343,1
134506,1211597,7.240958985390898,1
134506,17391,0.03212055723972952,-1
134506,2558178,0.8947637523879448,-1
858790,1008378,0.1614115370548773,1
858790,1094465,1.483356083547373,1
858790,3610124,0.005076062774705126,-1
858790,1833051,0.14419172358767035,-1
1137232,3110663,0.9340356802160352,1
1137232,2799658,0.2754356962901175,1
1137232,1858136,0.07979476362749018,-1
1137232,1248675,0.009835092806495544,-1
2283992,30044,0.42818440822715664,1
2283992,2548831,17.434918201971062,1
2283992,1244636,0.00851874738678921,-1
2283992,986783,0.143549568488531,-1
3412155,1975264,3.0149679508926863,1
3412155,1014664,2.048317778647735,1
3412155,2643403,0.0,-1
3412155,4277180,5.645397190211792E-4,-1
1096585,1382890,0.2594502195810261,1
1096585,1645180,0.11602229398666236,1
1096585,3663048,5.065377553866765,-1
1096585,717856,6.98852362456982E-4,-1
3892693,144712,3.9735225089921387,1
3892693,4132083,2.838698654882204,1
3892693,319832,0.020389190398018057,-1
3892693,4482541,0.3722082010648909,-1
4033856,2988954,5.920262008345715,1
4033856,2418041,0.09083068093952074,1
4033856,2388394,0.0029783420792904077,-1
4033856,4706669,0.028236698966608458,-1
4837608,4010649,0.06266985673888328,1
4837608,2272740,0.08068960565840187,1
4837608,3321429,0.0012006582907206568,-1
4837608,1185923,0.06901797136210361,-1
1989481,2530224,2.557000322595981,1
1989481,4073808,0.1861773169490189,1
1989481,4277180,0.055980999864637,-1
1989481,2631605,0.004154013641750653,-1
2197526,2275140,0.3747307933615816,1
2197526,2034044,0.5932039457047862,1
2197526,3269380,0.048303667097579044,-1
2197526,4084480,0.02078465520601066,-1
4630946,3652637,0.20359893522743677,1
4630946,1080854,0.3753268116307946,1
4630946,4251606,0.15028937952401356,-1
4630946,4760556,0.23227508083219772,-1
2758212,4606125,0.2989125176982771,1
2758212,843435,0.24546122024460315,1
2758212,3881500,2.3631106382933593,-1
2758212,549233,0.007293094618603504,-1
1551478,1135188,1.4338883922186583,1
1551478,4856319,0.09064619514526859,1
1551478,645510,0.6827175353028319,-1
1551478,3111494,0.2034733768242012,-1
2778298,1105706,0.48654579625086436,1
2778298,1921906,1.575855676573667,1
2778298,2542715,0.10196772784997012,-1
2778298,3398300,2.16635169584226,-1
357030,568284,1.3034423352558537,1
357030,74648,5.808556481378184,1
357030,2323280,0.002716228054385176,-1
357030,2519401,0.22773550824702335,-1
4839636,2620029,0.06347052695615418,1
4839636,3583543,1.1941679751786414,1
4839636,3968999,0.0013336126893547348,-1
4839636,4002962,0.024024255048415724,-1
3170468,2867054,1.0792995826274117,1
3170468,3757559,0.00791717014822885,-1
3170468,1952387,0.0,-1
3855293,1586794,1.3357944478425807,1
3855293,1817280,0.1405527366974382,1
3855293,1600926,0.0,-1
3855293,1431241,0.007628333755104828,-1
2861047,4751963,0.20084658264591088,1
2861047,191501,1.7588228382386646,1
2861047,1858851,6.314330791668938,-1
2861047,992042,0.014715339549260267,-1
1434138,1388008,0.4916172767823572,1
1434138,1297552,0.3873084531311834,1
1434138,4292951,0.10352827105234239,-1
1434138,1766482,5.566409727310199,-1
2198916,1481774,0.1672702281882271,1
2198916,2273931,0.11167043232315112,1
2198916,847985,0.09009431575367585,-1
2198916,689960,0.0,-1
496767,3404378,0.2088204495217717,1
496767,1191982,2.354466277798382,1
496767,3883411,0.013158088205973249,-1
496767,1526262,0.039350201020678266,-1
2676780,1345079,0.26474604453272654,1
2676780,176637,1.7793507783673306,1
2676780,1723331,0.022821478721963266,-1
2676780,4763585,0.005276771142110931,-1
3571365,1927292,1.500395159587448,1
3571365,3029674,3.0846424685008316,1
3571365,2797664,0.23785924178321788,-1
3571365,199534,0.3263090629269786,-1
3279503,3553542,0.08383341453240956,1
3279503,3157195,1.8906113577230161,1
3279503,4585900,0.004306151979647705,-1
3279503,3825664,0.015492246084365637,-1
26244,3841286,0.08653308135816404,1
26244,4752132,1.4089982071218523,1
26244,992042,0.01517568083206235,-1
26244,4367672,0.04270197766211413,-1
3930409,3989122,0.07982470989942991,1
3930409,1879301,0.07982470989942991,1
3930409,4615681,0.07800279590442998,-1
3930409,1990260,0.01677934163725461,-1
2910049,142151,0.3130049258223557,1
2910049,2703440,0.3735148567895017,1
2910049,2336114,0.04691573174139654,-1
2910049,2052052,0.0644802364268166,-1
119645,3012523,0.054588202663584405,1
119645,3737359,0.050334664525112933,1
119645,2494916,0.0017678877006595285,-1
119645,771289,0.0021150889416613684,-1
4226136,673265,0.15147221755093448,1
4226136,2752788,6.788968176585201,1
4226136,2061329,0.3175428211844805,-1
4226136,1920387,0.059551623006958994,-1
4264464,3032608,0.2883746464562265,1
4264464,2747716,0.8401696052614883,1
4264464,3988052,0.01741613446479362,-1
4264464,1911357,0.022540340123067684,-1
4519372,1980104,0.18600895721020574,1
4519372,1771601,0.13112588277596318,1
4519372,663912,0.001924781092486295,-1
4519372,2961431,0.11122478389811687,-1
759276,2560910,0.3489775655405407,1
759276,4243839,0.38558513538718986,1
759276,1633140,0.002424923163989466,-1
759276,1248675,0.00580109639234492,-1
3002624,2446607,1.6812632025208059,1
3002624,4642335,7.048591074461239,1
3002624,4776223,0.024259459931803607,-1
3002624,1952387,0.0,-1
3244355,4270029,2.154004219338794,1
3244355,1300136,4.063280668730244,1
3244355,1909908,7.50335205276562E-4,-1
3244355,568241,0.0030141503929544625,-1
290016,3273663,0.3993112237138796,1
290016,3407451,0.13215555327749384,1
290016,2915325,0.9258711992763594,-1
290016,1794701,0.04871922509893154,-1
3627020,1839603,0.16052370410054526,1
3627020,1505436,0.1296161472054647,1
3627020,986831,0.0,-1
3627020,1668474,8.653449998647946E-4,-1
1416079,2700002,0.09689352609079803,1
1416079,1413043,0.23670321964376137,1
1416079,946120,1.1565571337863985,-1
1416079,3165173,0.14091800893402556,-1
4739195,1064092,0.10485902210072741,1
4739195,1757636,0.1539280678364874,1
4739195,1915000,0.12953416366086393,-1
4739195,1427963,0.6346302475568167,-1
4656293,94546,0.08812112797644081,1
4656293,2289093,0.09579950364027764,1
4656293,636777,0.6323625791495889,-1
4656293,3310767,0.0389116199817014,-1
3317855,4704392,11.034814176484602,1
3317855,1282100,0.21641456791207273,1
3317855,4236296,0.007159350121185307,-1
3317855,4530967,3.7834103390635594,-1
4790325,2856559,15.651363429824425,1
4790325,2779129,2.8738963432083917,1
4790325,1911357,0.20403057293571075,-1
4790325,1459296,4.7058442067622925,-1
218482,668326,0.07971445630852815,1
218482,196744,0.08824821630240015,1
218482,2190264,0.043060349966865835,-1
218482,2980932,0.03817004711890785,-1
2499504,4769651,1.413161702367456,1
2499504,3151632,0.15994352807382123,1
2499504,3676093,0.15906841450311512,-1
2499504,26265,0.23418561097411103,-1
4402485,4065712,0.41934306367076163,1
4402485,2529438,7.710484664172917,1
4402485,3822398,0.21141056995474816,-1
4402485,3753608,0.033170692904606676,-1
4604603,3511198,0.11814472608387173,1
4604603,91311,0.12241361106363108,1
4604603,1028193,0.013128552971209274,-1
4604603,3653869,9.587695072560246E-4,-1
3305973,879911,0.11495896641858308,1
3305973,3395890,0.08863954360171708,1
3305973,4115310,0.0015274255210780308,-1
3305973,3271560,0.2663657485797388,-1
4583596,3472375,0.1983753138955521,1
4583596,84488,0.1861349478458048,1
4583596,1941606,3.495771208733434,-1
4583596,996784,0.8133627692295592,-1
1667639,2828486,27.13741580738443,1
1667639,217810,0.3431153310469178,1
1667639,1668474,0.1628343971554404,-1
1667639,852152,0.13178030673498478,-1
74505,1365861,7.008379617853087,1
74505,4463900,0.11180155247937769,1
74505,3739596,3.0722746653498496,-1
74505,932883,0.005929330801591013,-1
2553004,3843102,0.0650535178267335,1
2553004,1463133,0.06614277055912315,1
2553004,4658008,0.019642682085876096,-1
2553004,1052237,0.010913342844712402,-1
2257333,943156,2.786541675972479,1
2257333,1972118,2.893934891897963,1
2257333,4291790,0.0012110449081391295,-1
2257333,4446196,0.0016852146695943448,-1
2641252,2419039,0.18114157316142357,1
2641252,1098707,1.1790171522141584,1
2641252,4863908,0.15819545235200166,-1
2641252,1856552,2.0346250973540405,-1
1546791,1839278,5.31011419033569,1
1546791,3478108,1.7225099920261342,1
1546791,2080559,0.9808338216759971,-1
1546791,3876366,0.007088816256666807,-1
4654532,2231753,0.33759623560523544,1
4654532,2198251,0.1506656709432747,1
4654532,3984952,0.009898099674863808,-1
4654532,2517501,0.15055916663538818,-1
1194291,3220870,0.11144348232335738,1
1194291,3951141,0.36374296085870395,1
1194291,3746774,0.07235848604385882,-1
1194291,2634667,0.06112821371259483,-1
489404,463578,0.7436948123768145,1
489404,145937,0.23033279328032646,1
489404,1125692,0.039336987521530836,-1
489404,4697851,0.03934312300577729,-1
4505482,3502022,0.0970421112281452,1
4505482,4158480,0.27433455769536924,1
4505482,4533809,5.865385748744569E-4,-1
4505482,4596917,0.00835197477241297,-1
1806739,2350810,6.625937684123317,1
1806739,3587764,0.2509875545286815,1
1806739,853724,0.31402784485418933,-1
1806739,3967388,0.08723836710526237,-1
128768,3627126,6.418680250989616,1
128768,1379531,2.1002260467636193,1
128768,3388633,0.5480852405708333,-1
128768,2176573,0.023382095237794085,-1
4067278,3495874,0.13422136852691863,1
4067278,3554853,0.072894210419328,1
4067278,244471,0.0,-1
4067278,2315251,0.17414340027154646,-1
2487110,1907232,0.12388334207332505,1
2487110,1076293,0.07083749530235398,1
2487110,128184,0.0,-1
2487110,2261044,0.04838140399949016,-1
148602,272389,0.5697728616687542,1
148602,3225884,0.200645764284051,1
148602,3820610,0.034514267394813884,-1
148602,2230254,0.06811299183365975,-1
2606340,81376,1.565203243284817,1
2606340,947134,0.4221777066978764,1
2606340,2636790,3.7558076795889748,-1
2606340,3269380,0.0715169916451097,-1
3798467,3279833,0.3542125521624231,1
3798467,1808563,0.3207793277065454,1
3798467,771289,0.00408519988556034,-1
3798467,2096863,0.006334481077175138,-1
1172735,3012463,2.080481351749321,1
1172735,2567804,0.7144705012368683,1
1172735,2750739,0.022601040554845745,-1
1172735,1798806,0.0019422780560604098,-1
4073843,2418683,0.5384024711829392,1
4073843,1097593,0.33589445679848356,-1
4073843,3365196,0.0033431964688027966,-1
901457,4310891,0.1859566354384232,1
901457,4135132,3.618028503890739,1
901457,2359501,0.0269775398787607,-1
901457,1133092,0.1605897365572721,-1
4454139,1257625,3.150584520957754,1
4454139,4606677,0.12600620850681235,1
4454139,1325875,0.002328295677379603,-1
4454139,94109,0.034630652279585575,-1
2863357,871476,0.12550072408550547,1
2863357,413966,0.12550072408550547,1
2863357,4394665,0.1884461923921723,-1
2863357,4543817,5.815792273593635E-4,-1
3398934,515583,10.961416225912174,1
3398934,3924486,9.457728459511928,1
3398934,896198,0.19148461433817654,-1
3398934,2409921,0.5746884707350373,-1
4052025,1933228,0.5504837372082672,1
4052025,279381,0.31806530763023216,1
4052025,1881187,0.38812897611477076,-1
4052025,271807,0.06882056285384483,-1
3677670,4498154,0.4810280811513591,1
3677670,3775087,0.67081731967587,1
3677670,4573955,0.0023429801832827533,-1
3677670,3746774,0.14765486771508818,-1
1748630,4857403,0.06836090701745227,1
1748630,3700263,0.069214173592156,1
1748630,3579816,0.006243137316054547,-1
1748630,1677763,0.014249954466826807,-1
3621397,3116260,2.410105516429829,1
3621397,2026329,0.48571981916273205,1
3621397,2368664,0.0,-1
3621397,2985214,0.007418093799093781,-1
3277711,1120142,0.07710222743035916,1
3277711,36032,0.08664468063338848,1
3277711,206482,0.0377888659407975,-1
3277711,701169,0.002837674415536397,-1
1829442,3363849,0.8422672437545669,1
1829442,1486821,0.15006501994878266,1
1829442,3082200,0.03948826417451688,-1
1829442,2393779,0.007558025117811764,-1
3555929,1113516,0.3715056131759026,1
3555929,1917914,1.7990804011657036,1
3555929,1823402,0.1770895819073203,-1
3555929,2931100,0.183675007124039,-1
3715545,636215,0.7230760421041716,1
3715545,2849772,5.931818612728091,1
3715545,548347,0.4890268968884825,-1
3715545,3297370,0.14675019587881907,-1
2588465,648864,1.7197726622807568,1
2588465,2833553,1.6055425812367965,1
2588465,269795,0.2873190431935767,-1
2588465,90620,0.0030741441009574768,-1
3780194,4022522,0.08800313712606204,1
3780194,2736751,0.09331425057607455,1
3780194,1310734,0.005394440428422545,-1
3780194,3044986,2.0940831495237113E-4,-1
2609601,4553377,0.2721257254424421,1
2609601,4682781,0.1697850029796226,1
2609601,1908636,1.276218760672908,-1
2609601,3688436,0.03916074914172313,-1
2332336,823449,0.7518595843280659,1
2332336,1277891,2.8440042341720564,1
2332336,2346326,0.009253425887296954,-1
2332336,144411,0.0,-1
3107191,1105136,0.21097755636874085,1
3107191,2322613,0.10867408709518246,1
3107191,3661282,0.0101742014420669,-1
3107191,3790557,0.011868575444262659,-1
1648716,3189626,0.2186074454344915,1
1648716,2202328,0.399073756546583,1
1648716,2577237,0.0,-1
1648716,3157301,0.01752049826685173,-1
1953882,2305462,0.10594724303699662,1
1953882,1309649,0.2889102219717561,1
1953882,4204507,0.0013767928354216548,-1
1953882,4127856,0.019855744968556376,-1
3786538,2142448,1.8271408895303833,1
3786538,388982,3.6946297889819406,1
3786538,2896883,0.020480330773543883,-1
3786538,114714,0.7321376302410817,-1
2634790,1713597,0.15949258747459186,1
2634790,3110534,0.172525189597365,1
2634790,120489,0.6192400383765974,-1
2634790,1405110,0.07177907590665317,-1
433873,4581375,0.4174624350432519,1
433873,4100699,19.97695000863087,1
433873,4277180,0.21280227685246417,-1
433873,4112744,0.0031321569943395335,-1
1798806,3804828,0.08231943633830768,1
1798806,3399059,0.14760823502229997,1
1798806,4742251,0.23675204252750026,-1
1798806,319832,0.005495910760149283,-1
1363167,345559,0.36948495483667343,1
1363167,625727,0.22106134166739375,1
1363167,925668,0.9891281568215815,-1
1363167,140142,0.0015523170938635603,-1
3844162,1012546,0.31970724994596733,1
3844162,3143416,0.19485755806609423,1
3844162,2599550,0.04970556828102795,-1
3844162,2159004,0.0040786867431257656,-1
2855166,2776448,2.7990939271325757,1
2855166,2490462,0.1924318482119891,1
2855166,160576,1.0230240442589706,-1
2855166,1872237,0.11239864367777568,-1
3985679,4524859,13.561868259832613,1
3985679,3668852,24.66659075479547,1
3985679,1633881,0.18496440064799488,-1
3985679,2239760,0.8811926457818674,-1
3903315,4545116,0.8024755250565043,1
3903315,2072679,0.09012084445634297,1
3903315,2909750,0.0023585147343525787,-1
3903315,1966319,0.09635815998270136,-1
843080,1186914,12.312526819691463,1
843080,1929613,10.589780829713233,1
843080,4439859,0.0,-1
843080,3157301,0.49571660143792096,-1
3708168,2092889,0.38334107060867373,1
3708168,3610461,17.17003137564723,1
3708168,2728354,0.010888993001808577,-1
3708168,2697048,0.050492844382594784,-1
3570404,1722978,0.11391930373023351,1
3570404,3561012,0.17388767144490122,1
3570404,4058490,3.877092143418525E-4,-1
3570404,4523416,0.019944817239639628,-1
2469237,645965,0.10679890400237034,1
2469237,123669,0.2640070324403134,1
2469237,2250468,0.002701421750665841,-1
2469237,1540903,0.0032110505709047324,-1
2761672,1915151,2.9374745503688136,1
2761672,4858962,0.21254031932916514,1
2761672,17391,0.009520264834081861,-1
2761672,4071224,0.5279629954193548,-1
4576070,1756233,0.6243442010047954,1
4576070,4485670,0.4449153719946535,1
4576070,2974153,0.6032375852179839,-1
4576070,2728354,0.004654888202229935,-1
3617691,1366403,0.9477018302697686,1
3617691,2369025,0.14107177616227837,1
3617691,2909750,0.0,-1
3617691,2396412,0.0,-1
2390697,835362,0.7310344261642708,1
2390697,113574,0.0,-1
